X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1.10952410199897,0.25605381850972,-1.0279174923762,-1.06982350435851,-0.777319089273129,-0.385277063629101,-1.16438113619573,-0.382389296353995,-0.124640728017446,0.611226626559293
-0.0460804441976072,0.0519740278530991,-1.62624031290126,-1.11806465419914,-1.31040232509726,-0.778854142564054,0.209561724995126,2.00607416571802,0.69402982419213,-0.0994147251313404
-0.301553320510037,-0.791593543368079,1.15445807962617,-0.454767919655069,0.508852364881867,-0.151204286080193,-1.23784618458955,-0.434436186173018,-0.942481524090483,1.28914135819195
-2.88744525384469,0.722512132579174,0.0932331434740185,0.0117187356830082,-1.43191753741234,1.56828828759921,-1.3930720432849,-0.87211183075652,-2.72825547515533,0.244323920961577
0.995716829725487,0.270449971806262,-1.40512175816503,-0.951597071832251,-0.17935716570749,-1.42095864260552,-0.879554820215884,1.29144899543467,1.30338190441265,-0.846019400102962
-1.56211005989228,1.40886224181836,-0.384681750842808,-0.170573767416705,-1.44847974827833,0.0355655893166208,0.860508990103041,-2.2843338757044,0.26638236795032,-1.05171794126506
-0.317499647469616,-0.414660957151635,-1.32968360308833,-0.476216631902836,-0.123243814313826,-0.647111972029874,-0.141189044944755,1.01964318289618,0.689776063745086,-1.68044484862042
0.930218535354663,1.03351022582529,0.703843832930493,0.741124994580455,-0.935715051696237,-0.758447755132436,-1.07496157029905,1.84378761701279,1.15504030621104,1.16435673604668
0.362214422509246,2.20988814920642,1.27843210430302,0.661829192823436,1.23378664609617,-0.268003503870901,-0.015174030246422,-0.903163543554073,0.0977421365547141,0.00339130705422313
0.269414829354025,-0.392215309726173,-0.728695652054242,1.24389414917437,-0.130913817286985,-0.275149478104555,0.508470325796046,-1.03259688575118,-0.232734912862326,-0.442134210767042
-0.580204989431086,-0.450627668139283,0.13665396966282,-1.60951730466426,0.911862054778403,0.032284420371093,-0.266130751844359,-1.12727622629108,-1.41768699777321,0.922181389616096
-0.744624227630152,-0.0717455598364399,1.29429908602667,-1.42461628400535,-0.861715109178565,-0.884258566771581,1.63780781802413,-0.16082009726065,-0.511066324563624,0.322681091654107
-0.211967264086702,-0.0867905429303387,0.669655174247895,1.96350040563597,0.757765720865995,-0.581179656908383,0.418559368803348,-2.57243627867599,-1.01469947555171,-1.59014848084703
0.852529354471569,-0.666353522158764,0.0310698031485385,-0.632411688293068,1.74541585547029,0.281384271715816,-0.680239250206381,0.915230046847181,-1.82497180585007,0.656246648388513
-0.668138896859996,0.547749956708662,-0.225863490233048,0.0902893665416237,-1.97955551947782,0.74372757595896,-0.0769342723476444,1.36138274216739,0.374577244017829,1.01365157369969
0.153558446441766,-0.0816140899349208,0.552103222859364,0.627556162942271,-0.335029414072688,0.821231123582939,0.432176647940942,0.772284210990432,1.84002461014084,0.144989221951573
-0.411639657296625,0.303746127207737,-0.114317272747948,-0.0830345650325327,0.0502325525343594,0.878980920354388,0.761217040259926,-0.967283235702709,1.1466332723868,-0.000387002085917588
-0.844211899984793,-0.350444117081928,0.434251090447924,-1.48919599207846,-1.08001426446209,0.642340636569473,-0.435390340332084,0.674350639476575,-1.95006632914811,-0.916652827583986
-0.946161139846615,2.68568135729964,-0.614165037326066,-0.0710536681772135,2.09196490218528,-0.166873889707649,-0.543309010558418,-1.92869202449619,1.68152154718269,0.816127272421482
0.0124020036802437,0.80479597958924,-0.173740743900212,-0.491823822917344,-0.158186486133874,-1.33792115836877,-1.24346841175071,0.939178678047128,-0.951835611097279,-1.49524182156958
0.450898316688484,0.645547516011682,1.20555070985176,1.95130058213621,1.84672862241034,1.17796328851371,-0.653454792546454,-0.446495277511012,0.638070629197398,-0.342951331054901
-1.51478990939767,0.560333079535146,-1.62864945391552,1.63900959866135,-0.993851356103724,0.182305510374242,0.0792115068451676,0.276574081941197,-0.781824014174686,-1.36159542799308
-0.743927103571833,-0.656883396474838,0.549852906793138,0.339807881818384,-0.236533745390618,-0.304506809443845,-0.172466837812539,-0.894162541359518,0.949377991325884,-2.62495313921221
0.628383381636403,0.571444175070867,-0.895310739827715,-0.605764800106948,-0.53390764028584,-0.447578436700013,-0.778203706098377,-1.49484569484399,0.0698403798238351,0.259451125941069
-0.689410145175057,-1.16837238161233,0.220373397151021,0.102929158113275,-2.394050076873,0.024315019691767,0.784780477971034,0.239873797339499,-0.0236116891871254,-1.67921920336005
0.483143481249311,1.98912132325902,-0.195426035981981,0.239941202636807,-0.797130977779022,0.740282311308337,2.79324387293419,0.326227808208451,-0.124670094912015,0.152477677100514
0.827031968698841,0.822815919828724,1.1852697687371,-1.08100423109061,-0.41277931373467,1.84819645791762,-0.692566034877126,0.106799177072651,-0.410708263136767,1.7418409187317
-1.03661052955787,-2.09486703952121,-0.140659111657479,0.931552195169912,0.0910696832339451,1.34309626637272,-0.761086126140147,1.72551900976904,-0.601697891729598,-1.54221691809446
0.661343891691773,0.415310397194159,0.810492017982582,-0.171084222414219,-1.54905585779829,0.193701725445713,-0.137225018722387,-0.420016323091626,-0.271933270048836,0.359129088082932
-0.124331983854135,-0.31073833837021,-1.2008313985587,-1.4194839540757,0.0998018900488569,0.0583964232540757,-0.361583281187982,1.66388447817983,0.503997627721113,-0.276017579417079
0.353036981027567,0.47315221402331,-0.303311156799292,-0.998326567303154,0.664594846006799,0.0306545775686149,-1.18441417105688,0.683664435832288,-1.46975407372734,-0.995187694885963
-1.08779509248364,0.0626842775016459,-0.679320502265294,1.11764260423815,0.333208368103135,0.408170430282128,0.605542186491691,-0.795592108776099,-0.531273491117828,0.902887897699638
0.312251270069679,0.706961066802057,0.0886782904931959,-0.0811445991928617,0.0111628594183485,-0.513935704107893,1.42221548775798,-0.687707803110944,0.385689971127462,1.75892938786515
-0.515173381799064,0.00780331640504287,-0.232503565481998,1.44758811452538,0.393020110491914,0.0859052917727157,-0.901504055820866,-1.57721260144828,0.00133378598354107,-0.469450904373684
0.270848997784338,-0.845044552480967,-1.50141640838533,-0.459595762075894,0.594944819742756,-0.556334298917995,-1.04325477348438,1.68733175326394,1.77269845133585,0.225171564125336
-0.779600876855458,0.0111792471455368,-0.644621713243972,0.0846369551986686,-0.426248611565353,-0.563459326199294,0.784528870111996,0.833532590423031,-0.593118598339689,-0.445247317316011
-1.46265321108309,1.01324071744304,0.567243484234165,-2.09268509270371,0.190809576718077,-0.629381289242376,-0.690960796449314,-0.660085942664539,-0.60700571269238,1.20660022533241
-0.25727191170964,-0.0920648072926358,-0.446891716654072,0.270133304184627,1.1697782771946,0.771665683916556,0.178629974754749,-0.0609055059673443,1.72877034692959,0.109387806259866
-0.794046273157281,-0.520642735785457,1.11251791337442,-1.71790242092907,-1.36185664444633,0.669173087018954,0.795208529646419,-0.0239219291393004,1.139398978785,0.216473149018263
0.342746936107843,0.231144387663065,-0.953593363216157,-1.05457297530756,0.965468347767081,-0.169525547717982,2.13856792366602,-0.76742798398971,0.745908207214728,1.22929135130671
-0.46787691890531,-0.884613148356173,0.745025141747501,0.359427017137906,0.394415656511047,1.12351633359523,1.3446786240028,-0.306262214277186,-1.62686503560427,0.92332966235805
0.875591987976297,-0.417420866783826,-0.860272530039316,1.64930605610454,1.9338396719137,0.00360755649593988,-1.38854854113353,0.478073185570778,-0.31743820986139,-0.647056585463773
0.212951787797977,-0.468984964230006,0.350810000955729,-0.158025646972562,0.509125813290824,0.234422242593878,0.742532734370778,-0.80367833665435,0.486836009903867,-1.02564827857175
-0.45685175267918,-0.506037374205543,-0.865484813364375,-0.00191975872391532,0.383951884447537,0.634634350466896,-0.148833929077015,0.774625461910422,0.892565493582666,1.58060265691638
0.156249118278457,2.5231516599629,-0.125477189986141,1.19923947520301,-0.598699799010415,-0.467535243210975,-0.550803998478037,1.13526861994056,-0.384698230006906,-0.273080824914688
0.290184678731097,2.14375101792486,0.765768759093397,0.163073194514367,1.81361811394048,-0.68823170374024,1.57448481603208,2.45486009123444,0.267671444285539,-1.92790668922674
0.736855013014276,-1.0653931477786,-0.380547632496068,-0.100251709076841,-0.623578731865809,1.13991509160448,-0.144641520698261,0.176024263210506,0.508586868826997,-0.621819127768951
0.0122022473115278,0.0140299943283877,-0.458013167288829,-0.150240645780328,-0.61019827889752,-0.0114031062113931,-1.1635552166132,-0.234137560957878,0.680813694330052,-0.231531687419524
-3.02186719393081,-0.708459518593926,0.881590333323344,-0.710199450898654,-0.299298330294552,0.376663545060609,-0.158475667217888,1.50694108401315,0.209798597988349,0.45480864673588
0.780236359642592,2.01725537123017,0.749969007607158,0.456043144948996,0.0432048746166193,0.922203067075799,-0.663065944995599,-0.886013158650218,-0.0412296824359131,-0.694316935772856
0.796112664134158,2.07097724270512,0.0748595014631301,-0.251556185157458,-1.10023191836662,-0.659225275853783,-2.80366838105967,-0.07731271145199,0.352737587345269,-2.06808090325163
0.243024303064569,0.117889373161309,-1.21550675775614,0.117629177956878,0.145046791736539,-0.641658826701849,-1.24708035281678,-1.52590947621193,0.966227027787511,1.0314307560867
-0.5973027023446,-0.877051302796466,-0.386726945601138,1.55616608292891,-0.376552308509832,0.206268533870199,0.225193109429296,-1.97583931865895,-0.144363786742976,1.16360728234174
-0.307599438903883,-0.215983505802395,0.219034760325213,-0.872126356449995,1.76958658032643,-0.444949421098707,1.0763170628869,-0.256001373041099,0.291772755682626,2.17792599117018
-0.396207587777409,1.20334467247716,1.58592440053565,-0.555061240363212,-0.375161533074004,-1.33039190443896,0.819782264878521,-0.031248033466531,0.978121797552186,0.269720412515413
0.446824414597251,0.617044887077984,-2.15122763957892,0.437683735548598,-0.337520091847029,0.982647111908124,0.040732552486322,0.963840108800733,-1.01675630337152,0.150727056450627
-0.312912791217312,-1.3483735043274,1.14294929602436,0.418124432863408,1.14054331202324,-0.457499169278015,-1.71129787067198,0.0837556588040404,-0.201226133219818,-0.288627622946203
-0.861677688353611,0.260915976193032,0.608176105400779,0.250933570267817,-0.373265051134421,1.07374455569966,0.459839013570692,1.60166535221922,0.00988252372764618,1.00827408217287
-0.190795566791271,0.586476937406144,1.72828976091385,1.78225693127023,0.82054105550689,-1.10738779145058,-0.438324044662108,1.37719222335266,-0.411986099175059,0.752672269301219
-0.751155967832363,0.890103873801173,0.551271524165429,-0.941208045434064,0.0223770536643554,-0.237884304804883,0.522638963357398,1.91630156871672,-0.159775942289046,-0.31417047925927
-0.26663873956947,-0.961271260957922,-0.354859366695625,-0.236270227680331,-1.3281660391189,0.129052548912316,0.806999483360199,-1.18420238900557,0.248500131901106,-0.0472536384741374
-1.53143200336991,-0.663991632252622,1.18798541201001,-0.595901786459019,-0.494640385642671,-0.581778584728257,-0.265498040566434,1.85192787972118,0.481816194176477,-1.22533407947374
0.150852861949453,-1.56907540528524,-0.0999393997225576,-0.819465073034821,-0.0282260801531679,1.1089308871088,1.74006865475664,-1.04213258827306,-0.444990302426406,-0.898138419525924
-0.70928510180384,0.341001345520791,-0.977518145460266,-0.383055576445959,0.435725016885747,-0.596177842680034,0.150645938094924,-1.03555707176598,-1.38430667636135,0.539384439734337
1.85620691841004,0.379098305247798,1.14686698236802,1.89133658846118,1.88058594040681,-2.18811369446127,1.22255673754197,1.80261092152884,0.241569801997634,-1.65527623122871
1.191878001938,1.13927518326382,0.135431055427787,-0.760116698176114,0.28242491970105,1.00896890782406,0.786343609557822,-0.187647174945452,0.160410906235784,0.0225933801651338
0.562890890365504,-2.65150126090126,-0.266401995563893,0.42850923557289,0.988124222255648,-2.33622713311854,-1.51760005819608,-1.79576704917764,-0.245516883149762,1.87021776200118
-0.81494865150584,-0.289140652269414,-0.225671487384534,-1.26992919514345,-0.832754597344054,-0.900385697071032,-0.0917551525509663,1.65533687515207,1.53546746450104,0.863908254861705
-0.315445879439843,1.72076552138478,-0.885866316676934,-0.868011061882172,-1.01239961378836,-0.673410369678794,-0.25868651332674,-1.39702174684456,-0.0217779118627351,0.370413850624085
-0.522581170572948,0.0464263447628979,1.15066885647309,0.895680994766959,-0.549187361421381,0.0718235440214217,1.48805356740588,1.61733266005983,-0.0546692438172136,0.568696765514483
1.01222508147328,-0.196672166628656,-1.71940978918012,-0.555309274884218,0.103875334946353,-0.541757261981273,-2.000881048614,1.62544606025549,1.83858825306673,0.335445927357641
1.43827326297923,-0.138347888819343,0.698857095601065,-0.320447017848967,0.311884182136134,0.823446133268354,1.23826695072776,-0.33023539759932,-0.575879929316888,-0.283257315279292
0.670122770421294,-0.221967874021433,0.553400423897172,-0.585593191465523,-1.15865366345013,0.00883474243227985,-0.201850240377024,0.282551721973946,-0.451760978952827,-1.65295906028593
0.867918077919574,0.16635333368839,0.273558808325314,1.1220900554696,-0.523354131507382,-0.802271645103386,0.52342523292972,-0.146550292382272,0.997603919632893,-0.209422886105977
1.7716381619149,0.133309212293324,0.701715047777734,-1.77325394689567,2.20326381344197,0.472548803875433,0.945234002522464,-1.32850027866799,0.701472845680668,1.26690599738767
0.250032925708487,-1.02680965790886,-1.7485660800355,0.222405231481172,0.539451745277754,-0.499969041423524,2.0098906645258,1.00907062414688,0.812274977016145,0.155954857901752
-1.03375487196618,0.622225614197665,0.748783242469922,-0.670578277071886,0.91137975518298,0.0514812901160565,1.5394002696901,-1.45802212555701,0.275803974109194,-1.37335378250831
-0.345703321119515,0.261691239622108,-0.536906224760413,0.488707425569022,-1.34143005741939,-0.0852016148467588,1.66175341722223,0.703390644871656,2.45030829107223,-0.955929129665111
0.160034890022192,0.44323917948947,0.763336655052201,-1.62821321550001,-0.0739777275028256,-0.346002986092813,1.9427128989956,0.440176344269005,-0.675521158443142,-0.939863623643453
-1.90573539202346,-1.0564062985985,-2.37763261936444,1.79774979390075,-1.55991065121262,2.2780259775593,-0.0827985035342279,-0.329662429805493,0.909895118852614,2.65920487223219
-0.175196444832433,1.25254225733045,0.550534646456788,-0.409319091067169,-0.080636833999989,-0.87628633637758,0.543543586988845,0.161751134445285,-0.29565541709493,-0.513771314030412
0.582203386455754,-0.443490625299755,-2.15839169255554,2.03935644678681,0.188643081776674,-0.0944018733009589,-0.367066926707175,0.86298358196585,-0.953049150661464,1.34066408016578
-0.0132204756751308,0.350613845475437,-0.305946627351067,-0.672186511395376,1.43427637315976,0.0767065659341644,0.736476997642523,-0.444395798875451,-0.720772182994756,-1.07835427050231
-0.235142726693756,1.5257974984289,0.85251231148463,-0.949393226643322,-0.302038740275578,0.885594005379008,-0.580858175778284,-0.0844780942326278,2.24571362470526,0.304609308475065
-0.301734487068291,0.738806362677554,0.75612699609519,0.301217388782766,0.856609205028908,-0.186892252746364,-0.660107797695823,0.00494562763710606,-0.372166315970126,-1.3016725436635
